//pathway	mean_value	median_value	trimedmean_value	sd_value
01to02	1270.142857142857	973.5	1132.4166666666667	1072.5834991446413
01to03	261.5	7.5	172.91666666666666	487.3884487757173
01to04	464.42857142857144	190.5	326.4166666666667	688.3714017978862
01to05	166.14285714285714	26.5	120.66666666666667	264.52216924480643
01to06	0.0	0.0	0.0	0.0
01to07	1471.2142857142858	992.5	1326.9166666666667	1576.8379351177387
01to08	13.5	0.0	0.4166666666666667	49.091359101796506
01to09	0.0	0.0	0.0	0.0
01to10	0.14285714285714285	0.0	0.0	0.5345224838248488
01to11	0.0	0.0	0.0	0.0
01to12	352.64285714285717	137.5	280.4166666666667	492.4568871630142
01to13	41.42857142857143	0.0	6.166666666666667	134.4462799701137
01to14	0.0	0.0	0.0	0.0
01to15	0.6428571428571429	0.0	0.0	2.4053511772118195
01to16	4.214285714285714	0.0	0.0	15.768413272833039
01to17	0.21428571428571427	0.0	0.0	0.8017837257372732
01to18	45.142857142857146	0.0	10.0	136.13107775107906
01to19	0.8571428571428571	0.0	0.0	3.2071349029490928
01to20	4.571428571428571	0.0	0.08333333333333333	16.819010698585124
01to21	0.0	0.0	0.0	0.0
01to22	3.5714285714285716	0.0	0.0	13.36306209562122
01to23	1.7857142857142858	0.0	0.5833333333333334	5.025757829247422
01to24	0.07142857142857142	0.0	0.0	0.2672612419124244
01to25	4.857142857142857	0.0	0.3333333333333333	17.042287418053963
01to26	18.785714285714285	0.0	0.16666666666666666	69.71610405663218
01to27	4.642857142857143	0.0	1.4166666666666667	13.094961702044873
01to28	245.14285714285714	5.5	193.83333333333334	396.195533920943
01to29	18.642857142857142	0.0	4.25	56.53264154839716
01to30	22.142857142857142	0.5	7.166666666666667	60.93989111961334
01to31	0.21428571428571427	0.0	0.0	0.8017837257372732
01to32	1800.857142857143	172.5	1286.5	2941.37003288088
01to33	0.0	0.0	0.0	0.0
01to34	1976.642857142857	1490.0	1834.1666666666667	1536.710252812449
01to35	16.214285714285715	0.0	10.25	36.49484383270637
01to36	539.4285714285714	162.5	349.3333333333333	1000.9874904532803
01to37	660.3571428571429	276.5	581.5833333333334	836.5770558231144
01to38	17.071428571428573	0.0	11.083333333333334	36.53336575223823
01to39	260.64285714285717	137.0	226.83333333333334	323.81680650612344
01to40	4.5	0.0	0.0	16.837458240482736
01to41	4.714285714285714	0.0	0.08333333333333333	17.35346815892596
01to42	483.7857142857143	114.5	326.0	806.9104591037279
01to43	0.0	0.0	0.0	0.0
01to44	239.85714285714286	42.5	194.0	351.5952343124246
01to45	66.14285714285714	9.5	49.833333333333336	108.49023858454672
01to46	0.14285714285714285	0.0	0.0	0.5345224838248488
01to47	0.0	0.0	0.0	0.0
01to48	701.0	226.0	528.5833333333334	1188.7499575345782
01to49	1075.5	0.0	171.25	3455.438873383858
01to50	0.0	0.0	0.0	0.0
01to51	0.0	0.0	0.0	0.0
01to52	0.0	0.0	0.0	0.0
01to53	56.142857142857146	46.0	50.0	61.67639760863163
01to54	2.0	0.0	0.0	7.483314773547883
01to55	0.0	0.0	0.0	0.0
01to56	0.0	0.0	0.0	0.0
01to57	0.0	0.0	0.0	0.0
01to58	0.0	0.0	0.0	0.0
01to59	0.0	0.0	0.0	0.0
01to60	1.6428571428571428	0.0	0.0	6.147008563985761
01to61	0.0	0.0	0.0	0.0
01to62	0.0	0.0	0.0	0.0
01to63	0.0	0.0	0.0	0.0
01to64	0.07142857142857142	0.0	0.0	0.2672612419124244
01to65	0.0	0.0	0.0	0.0
01to66	0.0	0.0	0.0	0.0
01to67	0.0	0.0	0.0	0.0
01to68	0.0	0.0	0.0	0.0
01to69	3.0714285714285716	0.0	0.0	11.492233402234248
01to70	0.0	0.0	0.0	0.0
01to71	0.14285714285714285	0.0	0.0	0.5345224838248488
01to72	0.0	0.0	0.0	0.0
01to73	6.571428571428571	0.0	0.6666666666666666	22.335602093499087
01to74	0.0	0.0	0.0	0.0
01to75	8.714285714285714	0.0	4.416666666666667	18.74291074771214
01to76	0.7857142857142857	0.0	0.0	2.939873661036668
01to77	36.5	0.0	19.916666666666668	86.42626915469624
01to78	5.714285714285714	0.0	3.0833333333333335	13.858785446998379
01to79	1.0714285714285714	0.0	0.0	4.008918628686366
01to80	12.571428571428571	0.0	6.0	28.470536148295988
01to81	0.0	0.0	0.0	0.0
01to82	0.07142857142857142	0.0	0.0	0.2672612419124244
01to83	0.0	0.0	0.0	0.0
02to03	0.0	0.0	0.0	0.0
02to04	0.0	0.0	0.0	0.0
02to05	197.42857142857142	61.0	129.33333333333334	323.42558632568
02to06	0.0	0.0	0.0	0.0
02to07	54.785714285714285	6.0	33.083333333333336	102.0227565651059
02to08	5.357142857142857	0.0	3.0833333333333335	12.194621404897784
02to09	0.0	0.0	0.0	0.0
02to10	0.42857142857142855	0.0	0.16666666666666666	1.1578684470436789
02to11	0.0	0.0	0.0	0.0
02to12	0.0	0.0	0.0	0.0
02to13	2.142857142857143	0.0	0.0	8.017837257372731
02to14	0.07142857142857142	0.0	0.0	0.2672612419124244
02to15	1.1428571428571428	0.0	0.0	4.27617987059879
02to16	7.785714285714286	0.0	1.0	25.717933196742074
02to17	2.0	0.0	0.8333333333333334	5.32049737408941
02to18	60.857142857142854	0.0	30.166666666666668	140.78016531122182
02to19	5.071428571428571	0.0	0.4166666666666667	17.586989446809756
02to20	15.0	0.0	8.833333333333334	36.14287886026364
02to21	4.642857142857143	0.0	1.25	13.65287877706013
02to22	30.0	0.0	2.0833333333333335	105.26523277307295
02to23	52.642857142857146	0.0	33.333333333333336	113.8397031882024
02to24	30.214285714285715	0.0	8.666666666666666	87.61645311893683
02to25	6.285714285714286	0.0	3.25	14.451130226911832
02to26	0.07142857142857142	0.0	0.0	0.2672612419124244
02to27	6.357142857142857	0.0	0.0	23.78625053020577
02to28	130.71428571428572	0.0	70.5	332.78623967748626
02to29	34.42857142857143	0.0	12.416666666666666	90.55955480805417
02to30	101.78571428571429	0.5	53.083333333333336	227.7782925334426
02to31	0.0	0.0	0.0	0.0
02to32	2316.0714285714284	364.0	1393.8333333333333	4443.196778209368
02to33	0.5	0.0	0.0	1.8708286933869707
02to34	2483.1428571428573	2127.5	2385.0	2014.2351041884497
02to35	74.21428571428571	0.0	46.083333333333336	154.25761598025588
02to36	427.07142857142856	23.0	90.91666666666667	1290.1228602367662
02to37	2040.857142857143	1078.5	1831.6666666666667	2206.026949313834
02to38	46.785714285714285	2.0	26.416666666666668	96.19305793873275
02to39	0.0	0.0	0.0	0.0
02to40	0.21428571428571427	0.0	0.08333333333333333	0.5789342235218394
02to41	0.0	0.0	0.0	0.0
02to42	10.285714285714286	0.0	0.0	38.48561883538911
02to43	0.0	0.0	0.0	0.0
02to44	0.0	0.0	0.0	0.0
02to45	0.0	0.0	0.0	0.0
02to46	0.0	0.0	0.0	0.0
02to47	0.0	0.0	0.0	0.0
02to48	2.642857142857143	0.0	0.0	9.888665950759702
02to49	4.142857142857143	0.0	0.16666666666666666	14.935024106272646
02to50	0.0	0.0	0.0	0.0
02to51	0.0	0.0	0.0	0.0
02to52	0.0	0.0	0.0	0.0
02to53	0.0	0.0	0.0	0.0
02to54	0.0	0.0	0.0	0.0
02to55	0.0	0.0	0.0	0.0
02to56	0.07142857142857142	0.0	0.0	0.2672612419124244
02to57	0.0	0.0	0.0	0.0
02to58	0.0	0.0	0.0	0.0
02to59	23.714285714285715	0.0	0.0	88.7307323149249
02to60	2.357142857142857	0.0	0.25	7.996221635220001
02to61	1.9285714285714286	0.0	0.0	7.216053531635458
02to62	0.0	0.0	0.0	0.0
02to63	0.0	0.0	0.0	0.0
02to64	0.0	0.0	0.0	0.0
02to65	0.0	0.0	0.0	0.0
02to66	2.357142857142857	0.0	0.0	8.819620983110005
02to67	0.0	0.0	0.0	0.0
02to68	0.0	0.0	0.0	0.0
02to69	0.0	0.0	0.0	0.0
02to70	0.0	0.0	0.0	0.0
02to71	0.0	0.0	0.0	0.0
02to72	0.0	0.0	0.0	0.0
02to73	0.14285714285714285	0.0	0.0	0.5345224838248488
02to74	0.0	0.0	0.0	0.0
02to75	3.642857142857143	0.0	0.08333333333333333	13.345164165097655
02to76	2.0	0.0	0.0	7.483314773547883
02to77	0.0	0.0	0.0	0.0
02to78	12.642857142857142	0.0	4.25	35.129665620290304
02to79	0.0	0.0	0.0	0.0
02to80	0.0	0.0	0.0	0.0
02to81	0.9285714285714286	0.0	0.0	3.474396144861517
02to82	0.0	0.0	0.0	0.0
02to83	1.8571428571428572	0.0	0.0	6.948792289723034
03to04	507.2142857142857	119.5	360.5	838.0295734245099
03to05	0.0	0.0	0.0	0.0
03to06	0.0	0.0	0.0	0.0
03to07	0.42857142857142855	0.0	0.0	1.6035674514745464
03to08	18.357142857142858	0.0	0.4166666666666667	67.25566277886328
03to09	0.0	0.0	0.0	0.0
03to10	0.0	0.0	0.0	0.0
03to11	0.0	0.0	0.0	0.0
03to12	132.14285714285714	32.0	99.66666666666667	184.3211483099151
03to13	47.714285714285715	0.0	8.5	151.62881224654075
03to14	0.0	0.0	0.0	0.0
03to15	0.0	0.0	0.0	0.0
03to16	0.0	0.0	0.0	0.0
03to17	0.21428571428571427	0.0	0.0	0.8017837257372732
03to18	37.07142857142857	0.0	0.0	138.70858455254825
03to19	13.285714285714286	0.0	0.0	49.71059099571094
03to20	0.0	0.0	0.0	0.0
03to21	0.0	0.0	0.0	0.0
03to22	0.0	0.0	0.0	0.0
03to23	0.0	0.0	0.0	0.0
03to24	0.0	0.0	0.0	0.0
03to25	25.071428571428573	0.0	0.0	93.80869591126097
03to26	0.0	0.0	0.0	0.0
03to27	5.428571428571429	0.0	0.16666666666666666	19.743408971152824
03to28	57.857142857142854	0.0	2.5833333333333335	207.72350600029586
03to29	32.5	0.0	0.0	121.60386507015309
03to30	7.785714285714286	0.0	0.0	29.131475368454257
03to31	0.21428571428571427	0.0	0.0	0.8017837257372732
03to32	19.285714285714285	0.0	9.166666666666666	49.498140713222085
03to33	0.0	0.0	0.0	0.0
03to34	81.28571428571429	0.0	45.416666666666664	177.3568452286253
03to35	0.0	0.0	0.0	0.0
03to36	122.78571428571429	1.0	81.91666666666667	239.9070905327979
03to37	222.0	0.0	121.58333333333333	561.2265413977058
03to38	1.0	0.0	0.0	3.7416573867739413
03to39	41.357142857142854	1.5	26.166666666666668	75.88717043982228
03to40	0.0	0.0	0.0	0.0
03to41	0.0	0.0	0.0	0.0
03to42	157.14285714285714	3.5	120.25	267.8133268192194
03to43	0.0	0.0	0.0	0.0
03to44	268.64285714285717	25.0	129.16666666666666	601.0848662905402
03to45	15.642857142857142	2.0	13.916666666666666	20.00233502852621
03to46	0.0	0.0	0.0	0.0
03to47	0.0	0.0	0.0	0.0
03to48	680.5	162.0	278.75	1610.5067406063415
03to49	175.71428571428572	1.5	114.66666666666667	368.46843692640624
03to50	0.0	0.0	0.0	0.0
03to51	0.0	0.0	0.0	0.0
03to52	0.0	0.0	0.0	0.0
03to53	21.285714285714285	2.0	15.666666666666666	32.79171699220252
03to54	0.35714285714285715	0.0	0.0	1.3363062095621219
03to55	0.0	0.0	0.0	0.0
03to56	0.0	0.0	0.0	0.0
03to57	0.0	0.0	0.0	0.0
03to58	0.0	0.0	0.0	0.0
03to59	0.0	0.0	0.0	0.0
03to60	0.0	0.0	0.0	0.0
03to61	0.0	0.0	0.0	0.0
03to62	0.0	0.0	0.0	0.0
03to63	0.0	0.0	0.0	0.0
03to64	0.0	0.0	0.0	0.0
03to65	0.0	0.0	0.0	0.0
03to66	0.0	0.0	0.0	0.0
03to67	0.0	0.0	0.0	0.0
03to68	0.0	0.0	0.0	0.0
03to69	0.0	0.0	0.0	0.0
03to70	0.0	0.0	0.0	0.0
03to71	0.0	0.0	0.0	0.0
03to72	0.0	0.0	0.0	0.0
03to73	0.42857142857142855	0.0	0.0	1.6035674514745464
03to74	0.0	0.0	0.0	0.0
03to75	2.7142857142857144	0.0	1.4166666666666667	6.244118111391791
03to76	0.0	0.0	0.0	0.0
03to77	15.785714285714286	0.0	2.3333333333333335	51.433569659436316
03to78	12.5	0.0	0.4166666666666667	45.35119369135469
03to79	0.0	0.0	0.0	0.0
03to80	0.5	0.0	0.0	1.8708286933869707
03to81	0.0	0.0	0.0	0.0
03to82	0.0	0.0	0.0	0.0
03to83	0.0	0.0	0.0	0.0
04to05	0.0	0.0	0.0	0.0
04to06	0.0	0.0	0.0	0.0
04to07	127.28571428571429	6.5	46.833333333333336	321.3611504382398
04to08	587.8571428571429	107.0	250.5	1362.33893089692
04to09	0.0	0.0	0.0	0.0
04to10	0.0	0.0	0.0	0.0
04to11	0.0	0.0	0.0	0.0
04to12	171.35714285714286	95.5	141.33333333333334	208.77761711111037
04to13	63.214285714285715	0.0	23.0	171.26460794357348
04to14	0.0	0.0	0.0	0.0
04to15	0.0	0.0	0.0	0.0
04to16	0.0	0.0	0.0	0.0
04to17	0.0	0.0	0.0	0.0
04to18	0.0	0.0	0.0	0.0
04to19	0.0	0.0	0.0	0.0
04to20	0.0	0.0	0.0	0.0
04to21	0.0	0.0	0.0	0.0
04to22	0.0	0.0	0.0	0.0
04to23	0.0	0.0	0.0	0.0
04to24	0.0	0.0	0.0	0.0
04to25	0.0	0.0	0.0	0.0
04to26	0.0	0.0	0.0	0.0
04to27	0.0	0.0	0.0	0.0
04to28	0.21428571428571427	0.0	0.0	0.8017837257372732
04to29	0.0	0.0	0.0	0.0
04to30	0.0	0.0	0.0	0.0
04to31	0.0	0.0	0.0	0.0
04to32	2.142857142857143	0.0	0.16666666666666666	7.4509384319348335
04to33	0.0	0.0	0.0	0.0
04to34	63.07142857142857	12.0	20.333333333333332	166.9055302976988
04to35	0.8571428571428571	0.0	0.16666666666666666	2.6849192182989805
04to36	84.35714285714286	0.0	4.083333333333333	301.6497222691494
04to37	11.285714285714286	0.0	2.0	35.75435115302229
04to38	0.14285714285714285	0.0	0.0	0.5345224838248488
04to39	86.28571428571429	5.5	39.75	197.08858944117512
04to40	0.0	0.0	0.0	0.0
04to41	0.21428571428571427	0.0	0.08333333333333333	0.5789342235218394
04to42	470.0	4.5	263.6666666666667	948.0849523766723
04to43	0.0	0.0	0.0	0.0
04to44	212.78571428571428	12.0	131.0	449.14383143786057
04to45	45.42857142857143	5.5	38.416666666666664	63.12102451848937
04to46	0.0	0.0	0.0	0.0
04to47	0.0	0.0	0.0	0.0
04to48	722.7142857142857	26.0	294.25	1761.4172802504338
04to49	67.21428571428571	4.5	40.166666666666664	124.41257577507594
04to50	0.0	0.0	0.0	0.0
04to51	0.0	0.0	0.0	0.0
04to52	0.0	0.0	0.0	0.0
04to53	14.5	3.0	12.333333333333334	20.76146578492139
04to54	0.7142857142857143	0.0	0.16666666666666666	2.163635524139563
04to55	0.0	0.0	0.0	0.0
04to56	0.0	0.0	0.0	0.0
04to57	0.0	0.0	0.0	0.0
04to58	0.0	0.0	0.0	0.0
04to59	0.0	0.0	0.0	0.0
04to60	0.0	0.0	0.0	0.0
04to61	0.0	0.0	0.0	0.0
04to62	0.0	0.0	0.0	0.0
04to63	0.0	0.0	0.0	0.0
04to64	0.0	0.0	0.0	0.0
04to65	0.0	0.0	0.0	0.0
04to66	0.0	0.0	0.0	0.0
04to67	0.0	0.0	0.0	0.0
04to68	0.0	0.0	0.0	0.0
04to69	1.0714285714285714	0.0	0.0	4.008918628686366
04to70	0.0	0.0	0.0	0.0
04to71	0.0	0.0	0.0	0.0
04to72	0.0	0.0	0.0	0.0
04to73	0.21428571428571427	0.0	0.08333333333333333	0.5789342235218394
04to74	0.0	0.0	0.0	0.0
04to75	1.2857142857142858	0.0	0.5833333333333334	3.099095933396642
04to76	0.0	0.0	0.0	0.0
04to77	10.142857142857142	0.0	2.0	31.29477012797246
04to78	35.285714285714285	0.0	0.3333333333333333	130.88011459195928
04to79	0.0	0.0	0.0	0.0
04to80	0.5	0.0	0.0	1.8708286933869707
04to81	0.0	0.0	0.0	0.0
04to82	0.0	0.0	0.0	0.0
04to83	3.4285714285714284	0.0	0.0	12.828539611796371
05to06	545.2857142857143	362.0	505.3333333333333	551.2724341950146
05to07	750.5714285714286	342.0	499.25	1155.506063911507
05to08	649.0	447.5	415.9166666666667	1016.7436708963043
05to09	251.0	7.0	161.16666666666666	479.9530425749201
05to10	117.14285714285714	43.0	101.66666666666667	155.53473870828645
05to11	0.0	0.0	0.0	0.0
05to12	0.0	0.0	0.0	0.0
05to13	65.07142857142857	0.0	25.583333333333332	164.6980754106011
05to14	1.2857142857142858	0.0	0.25	4.02737882744847
05to15	14.071428571428571	0.0	0.25	51.793174907829
05to16	52.714285714285715	0.0	34.916666666666664	108.23153853690677
05to17	27.142857142857142	0.5	17.666666666666668	49.915092742741486
05to18	320.57142857142856	6.0	166.75	687.2919785187834
05to19	47.0	0.0	35.5	85.25346823533836
05to20	33.785714285714285	0.0	12.25	86.69857471229187
05to21	7.857142857142857	0.0	0.0	29.398736610366683
05to22	80.42857142857143	0.0	0.08333333333333333	300.648456682376
05to23	89.07142857142857	0.0	4.333333333333333	318.44972173755355
05to24	80.42857142857143	0.0	3.4166666666666665	289.33124862097327
05to25	29.285714285714285	0.0	14.333333333333334	68.2860821177274
05to26	0.0	0.0	0.0	0.0
05to27	1.2857142857142858	0.0	0.0	4.810702354423639
05to28	17.357142857142858	0.0	2.5833333333333335	56.62780934495693
05to29	81.07142857142857	0.0	49.833333333333336	181.07136896632957
05to30	60.642857142857146	0.5	28.25	141.39992772430813
05to31	0.42857142857142855	0.0	0.25	0.9376144618769908
05to32	648.9285714285714	1.0	419.0	1270.7498370456904
05to33	27.285714285714285	0.0	0.0	102.09379441054611
05to34	3872.6428571428573	3108.5	3785.3333333333335	2614.3584183429093
05to35	193.42857142857142	11.0	125.16666666666667	393.30820060016634
05to36	491.64285714285717	9.0	117.08333333333333	1444.6853587249666
05to37	3522.785714285714	2494.0	2774.0833333333335	4228.116077632456
05to38	85.35714285714286	2.5	54.75	159.84685321743586
05to39	0.0	0.0	0.0	0.0
05to40	0.8571428571428571	0.0	0.4166666666666667	2.0701966780270626
05to41	0.0	0.0	0.0	0.0
05to42	0.0	0.0	0.0	0.0
05to43	0.0	0.0	0.0	0.0
05to44	0.0	0.0	0.0	0.0
05to45	0.0	0.0	0.0	0.0
05to46	0.21428571428571427	0.0	0.16666666666666666	0.4258153136263201
05to47	0.0	0.0	0.0	0.0
05to48	29.428571428571427	0.0	0.75	107.54227382448569
05to49	206.57142857142858	1.5	89.0	506.29540089460914
05to50	0.14285714285714285	0.0	0.0	0.5345224838248488
05to51	0.0	0.0	0.0	0.0
05to52	0.0	0.0	0.0	0.0
05to53	0.0	0.0	0.0	0.0
05to54	16.214285714285715	0.0	9.416666666666666	40.59590462752952
05to55	0.0	0.0	0.0	0.0
05to56	0.35714285714285715	0.0	0.0	1.3363062095621219
05to57	0.0	0.0	0.0	0.0
05to58	0.0	0.0	0.0	0.0
05to59	2.142857142857143	0.0	0.0	8.017837257372731
05to60	13.785714285714286	0.0	0.0	51.581419689097906
05to61	0.07142857142857142	0.0	0.0	0.2672612419124244
05to62	0.0	0.0	0.0	0.0
05to63	0.14285714285714285	0.0	0.0	0.5345224838248488
05to64	6.714285714285714	0.0	0.5833333333333334	23.163062675895702
05to65	0.07142857142857142	0.0	0.0	0.2672612419124244
05to66	0.0	0.0	0.0	0.0
05to67	0.0	0.0	0.0	0.0
05to68	0.0	0.0	0.0	0.0
05to69	0.0	0.0	0.0	0.0
05to70	0.0	0.0	0.0	0.0
05to71	0.0	0.0	0.0	0.0
05to72	0.0	0.0	0.0	0.0
05to73	0.14285714285714285	0.0	0.0	0.5345224838248488
05to74	0.0	0.0	0.0	0.0
05to75	0.5	0.0	0.16666666666666666	1.4005493427717788
05to76	16.857142857142858	0.0	2.4166666666666665	55.230784535796346
05to77	17.571428571428573	0.0	0.0	65.7462655104564
05to78	12.357142857142858	0.0	1.8333333333333333	40.118300337601816
05to79	0.5	0.0	0.0	1.8708286933869707
05to80	0.0	0.0	0.0	0.0
05to81	3.0714285714285716	0.0	0.16666666666666666	10.929594866967575
05to82	0.42857142857142855	0.0	0.0	1.6035674514745464
05to83	9.357142857142858	0.0	5.333333333333333	21.410303568634866
06to07	194.42857142857142	58.5	117.0	359.7402298423586
06to08	3585.9285714285716	1968.5	2801.1666666666665	4640.265749423704
06to09	2266.8571428571427	2177.5	2179.75	1887.6869793130777
06to10	2685.1428571428573	2206.5	2439.3333333333335	2474.341772833981
06to11	0.0	0.0	0.0	0.0
06to12	0.0	0.0	0.0	0.0
06to13	18.714285714285715	0.0	8.333333333333334	46.039161543238336
06to14	1.2142857142857142	0.0	0.0	4.543441112511214
06to15	0.21428571428571427	0.0	0.0	0.8017837257372732
06to16	210.42857142857142	7.0	117.75	423.28435873730126
06to17	308.57142857142856	19.0	222.66666666666666	548.1695013385934
06to18	225.0	0.0	109.0	513.0365109214563
06to19	83.14285714285714	0.0	17.583333333333332	252.1940208962619
06to20	1.5714285714285714	0.0	0.0	5.879747322073336
06to21	0.0	0.0	0.0	0.0
06to22	0.0	0.0	0.0	0.0
06to23	0.0	0.0	0.0	0.0
06to24	0.0	0.0	0.0	0.0
06to25	0.5	0.0	0.0	1.8708286933869707
06to26	0.0	0.0	0.0	0.0
06to27	0.0	0.0	0.0	0.0
06to28	0.0	0.0	0.0	0.0
06to29	144.14285714285714	0.0	12.25	497.6717882211215
06to30	294.7142857142857	0.0	134.75	760.7201475293939
06to31	179.21428571428572	0.5	67.16666666666667	476.47393642035877
06to32	179.07142857142858	0.0	123.5	340.24730017257343
06to33	15.357142857142858	0.0	0.0	57.46116701117124
06to34	610.7857142857143	424.0	548.5	611.2875665437577
06to35	39.42857142857143	0.0	0.08333333333333333	147.24062685890127
06to36	3.142857142857143	0.0	0.16666666666666666	11.196545778169147
06to37	357.2142857142857	11.5	188.08333333333334	725.2035447504937
06to38	0.2857142857142857	0.0	0.08333333333333333	0.825420305855557
06to39	0.0	0.0	0.0	0.0
06to40	0.0	0.0	0.0	0.0
06to41	0.0	0.0	0.0	0.0
06to42	0.0	0.0	0.0	0.0
06to43	0.0	0.0	0.0	0.0
06to44	0.0	0.0	0.0	0.0
06to45	0.0	0.0	0.0	0.0
06to46	0.35714285714285715	0.0	0.0	1.3363062095621219
06to47	0.0	0.0	0.0	0.0
06to48	0.35714285714285715	0.0	0.0	1.3363062095621219
06to49	229.42857142857142	1.0	134.66666666666666	464.13703452018007
06to50	0.0	0.0	0.0	0.0
06to51	0.0	0.0	0.0	0.0
06to52	0.35714285714285715	0.0	0.0	1.3363062095621219
06to53	0.0	0.0	0.0	0.0
06to54	18.285714285714285	0.0	1.25	64.22607734393415
06to55	0.07142857142857142	0.0	0.0	0.2672612419124244
06to56	0.07142857142857142	0.0	0.0	0.2672612419124244
06to57	0.0	0.0	0.0	0.0
06to58	0.0	0.0	0.0	0.0
06to59	0.0	0.0	0.0	0.0
06to60	0.21428571428571427	0.0	0.0	0.8017837257372732
06to61	0.0	0.0	0.0	0.0
06to62	0.0	0.0	0.0	0.0
06to63	0.0	0.0	0.0	0.0
06to64	0.0	0.0	0.0	0.0
06to65	0.0	0.0	0.0	0.0
06to66	0.0	0.0	0.0	0.0
06to67	0.0	0.0	0.0	0.0
06to68	0.0	0.0	0.0	0.0
06to69	0.0	0.0	0.0	0.0
06to70	0.0	0.0	0.0	0.0
06to71	0.0	0.0	0.0	0.0
06to72	0.0	0.0	0.0	0.0
06to73	0.0	0.0	0.0	0.0
06to74	0.0	0.0	0.0	0.0
06to75	0.07142857142857142	0.0	0.0	0.2672612419124244
06to76	1.2857142857142858	0.0	0.0	4.810702354423639
06to77	0.0	0.0	0.0	0.0
06to78	0.2857142857142857	0.0	0.16666666666666666	0.7262730392025629
06to79	0.0	0.0	0.0	0.0
06to80	0.0	0.0	0.0	0.0
06to81	0.0	0.0	0.0	0.0
06to82	0.0	0.0	0.0	0.0
06to83	0.07142857142857142	0.0	0.0	0.2672612419124244
07to08	7303.0	4964.5	6835.083333333333	7008.572476178451
07to09	2638.0714285714284	2005.0	2216.3333333333335	2620.126023518884
07to10	657.1428571428571	297.5	473.0	965.1006210707818
07to11	0.0	0.0	0.0	0.0
07to12	1835.5714285714287	779.0	1674.1666666666667	1994.7645210664577
07to13	2940.6428571428573	2300.5	2550.0	2944.37820540832
07to14	0.14285714285714285	0.0	0.0	0.5345224838248488
07to15	2.5	0.0	0.6666666666666666	7.1870610233840475
07to16	39.785714285714285	3.0	23.5	82.40349000397474
07to17	29.785714285714285	0.0	16.333333333333332	66.023513959834
07to18	174.71428571428572	1.0	126.33333333333333	326.55248808197354
07to19	48.07142857142857	0.0	18.916666666666668	120.7677136462418
07to20	74.14285714285714	0.0	9.833333333333334	244.4450094343565
07to21	4.0	0.0	0.5	13.335897189396514
07to22	27.857142857142858	0.0	4.25	90.41430889382086
07to23	113.92857142857143	0.0	58.833333333333336	284.1070936448801
07to24	27.428571428571427	0.0	7.666666666666667	77.76464916233249
07to25	26.428571428571427	0.0	13.333333333333334	59.475546734272726
07to26	0.07142857142857142	0.0	0.0	0.2672612419124244
07to27	17.285714285714285	0.0	2.4166666666666665	56.858026388850014
07to28	332.7142857142857	0.0	67.0	1020.2982541749875
07to29	134.35714285714286	10.5	74.41666666666667	276.7327528203275
07to30	138.42857142857142	2.0	68.5	304.41336124666816
07to31	0.2857142857142857	0.0	0.16666666666666666	0.6112498455021266
07to32	1601.2142857142858	739.0	1458.5833333333333	1879.52773031179
07to33	20.571428571428573	0.0	0.16666666666666666	76.39745695094457
07to34	3850.0714285714284	2526.5	3085.0833333333335	4574.830782314597
07to35	2209.1428571428573	1404.5	1920.3333333333333	2463.7153262483894
07to36	10103.285714285714	10276.5	9862.833333333334	3859.4237399378167
07to37	8273.642857142857	6558.0	8006.166666666667	4471.773140095941
07to38	889.5714285714286	696.0	824.5833333333334	748.0693832779165
07to39	216.0	43.5	111.5	447.6502755843776
07to40	0.42857142857142855	0.0	0.25	0.9376144618769908
07to41	2.7142857142857144	0.0	0.0	10.155927192672127
07to42	549.0714285714286	193.0	291.6666666666667	1086.3088854029938
07to43	0.0	0.0	0.0	0.0
07to44	1023.4285714285714	120.0	697.1666666666666	1909.676159186953
07to45	79.92857142857143	9.5	33.833333333333336	187.18253710697
07to46	48.07142857142857	0.0	31.666666666666668	103.6268930685127
07to47	0.2857142857142857	0.0	0.0	1.0690449676496976
07to48	7883.857142857143	8895.0	7825.75	5030.861860053907
07to49	6142.571428571428	5076.5	5420.583333333333	5955.542482741288
07to50	5.571428571428571	0.0	3.0833333333333335	12.864466778475721
07to51	0.21428571428571427	0.0	0.0	0.8017837257372732
07to52	0.07142857142857142	0.0	0.0	0.2672612419124244
07to53	195.92857142857142	42.5	128.33333333333334	365.9837037745963
07to54	85.07142857142857	4.0	54.75	159.37689451578137
07to55	0.0	0.0	0.0	0.0
07to56	0.7857142857142857	0.0	0.3333333333333333	1.9681530361296535
07to57	0.0	0.0	0.0	0.0
07to58	0.0	0.0	0.0	0.0
07to59	47.642857142857146	0.0	0.4166666666666667	176.82742875594715
07to60	4.214285714285714	0.0	2.1666666666666665	10.620579235460903
07to61	13.214285714285714	0.0	0.16666666666666666	48.87059611704327
07to62	0.0	0.0	0.0	0.0
07to63	0.07142857142857142	0.0	0.0	0.2672612419124244
07to64	5.214285714285714	0.0	0.08333333333333333	19.224097743871727
07to65	0.0	0.0	0.0	0.0
07to66	20.571428571428573	0.0	0.0	76.97123767077822
07to67	0.0	0.0	0.0	0.0
07to68	0.0	0.0	0.0	0.0
07to69	0.07142857142857142	0.0	0.0	0.2672612419124244
07to70	0.0	0.0	0.0	0.0
07to71	0.0	0.0	0.0	0.0
07to72	0.0	0.0	0.0	0.0
