//pathway	mean_value	median_value	trimedmean_value	sd_value
32to79	21.647058823529413	0.0	1.5	88.70922276296054
32to80	0.0	0.0	0.0	0.0
32to81	24.91176470588235	0.0	7.857142857142857	61.59661917476592
32to82	0.9117647058823529	0.0	0.0	5.316456139417774
32to83	26.61764705882353	0.0	1.0	107.32900839372714
33to34	42.3235294117647	10.5	23.0	78.04028508569587
33to35	0.058823529411764705	0.0	0.0	0.3429971702850177
33to36	0.0	0.0	0.0	0.0
33to37	4.617647058823529	0.0	0.4642857142857143	22.409433492335662
33to38	0.0	0.0	0.0	0.0
33to39	0.0	0.0	0.0	0.0
33to40	0.0	0.0	0.0	0.0
33to41	0.0	0.0	0.0	0.0
33to42	0.0	0.0	0.0	0.0
33to43	0.0	0.0	0.0	0.0
33to44	0.0	0.0	0.0	0.0
33to45	0.0	0.0	0.0	0.0
33to46	0.0	0.0	0.0	0.0
33to47	0.0	0.0	0.0	0.0
33to48	0.11764705882352941	0.0	0.0	0.537373290623879
33to49	0.0	0.0	0.0	0.0
33to50	0.0	0.0	0.0	0.0
33to51	0.0	0.0	0.0	0.0
33to52	0.0	0.0	0.0	0.0
33to53	0.0	0.0	0.0	0.0
33to54	0.0	0.0	0.0	0.0
33to55	0.0	0.0	0.0	0.0
33to56	9.411764705882353	0.0	0.9285714285714286	37.45390512233212
33to57	0.029411764705882353	0.0	0.0	0.17149858514250885
33to58	0.0	0.0	0.0	0.0
33to59	8.558823529411764	0.0	1.75	26.101423595763702
33to60	15.970588235294118	0.0	0.4642857142857143	51.115131658756184
33to61	20.029411764705884	0.0	4.892857142857143	53.693566735079195
33to62	0.029411764705882353	0.0	0.0	0.17149858514250885
33to63	0.29411764705882354	0.0	0.0	1.4040938362129738
33to64	1.2058823529411764	0.0	0.07142857142857142	5.525584635266871
33to65	0.0	0.0	0.0	0.0
33to66	0.029411764705882353	0.0	0.0	0.17149858514250885
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	4.264705882352941	0.0	0.0	23.48475820809513
33to71	2.4705882352941178	0.0	0.0	11.399721671556211
33to72	0.5882352941176471	0.0	0.0	3.429971702850177
33to73	56.3235294117647	0.0	3.357142857142857	176.0102821700767
33to74	29.352941176470587	0.0	0.5357142857142857	101.90187863761503
33to75	17.11764705882353	0.0	0.17857142857142858	68.6112300666997
33to76	32.470588235294116	0.0	3.142857142857143	144.18070212864885
33to77	0.0	0.0	0.0	0.0
33to78	119.29411764705883	0.0	11.25	530.2315405848807
33to79	3.7941176470588234	0.0	0.0	19.62030397281703
33to80	0.0	0.0	0.0	0.0
33to81	0.11764705882352941	0.0	0.0	0.47766514722122566
33to82	0.0	0.0	0.0	0.0
33to83	5.529411764705882	0.0	0.17857142857142858	24.052008413735493
34to35	41.470588235294116	3.5	21.357142857142858	80.97071498073842
34to36	61.73529411764706	4.0	12.964285714285714	174.302299020553
34to37	401.2647058823529	174.5	272.60714285714283	557.1330459035702
34to38	19.558823529411764	0.0	4.25	56.348047841461835
34to39	38.64705882352941	7.5	23.785714285714285	69.4392616010093
34to40	14.764705882352942	0.0	3.642857142857143	40.87012602654933
34to41	33.588235294117645	0.0	8.785714285714286	96.08869565747618
34to42	76.32352941176471	0.0	1.25	377.979454354914
34to43	0.029411764705882353	0.0	0.0	0.17149858514250885
34to44	0.3235294117647059	0.0	0.0	1.8864844365675972
34to45	0.11764705882352941	0.0	0.0	0.6859943405700354
34to46	1.9411764705882353	0.0	0.0	11.318906619405583
34to47	0.058823529411764705	0.0	0.0	0.3429971702850177
34to48	25.352941176470587	0.0	6.678571428571429	72.04665254265805
34to49	435.55882352941177	8.5	147.75	1327.0228284939294
34to50	0.29411764705882354	0.0	0.0	1.000890868773562
34to51	5.794117647058823	0.0	0.10714285714285714	27.14135769785125
34to52	0.0	0.0	0.0	0.0
34to53	1.5	0.0	0.07142857142857142	5.088608787668727
34to54	9.617647058823529	0.0	0.07142857142857142	43.637636456481246
34to55	0.6470588235294118	0.0	0.0	3.112850714729589
34to56	15.5	0.0	3.392857142857143	50.61216167178506
34to57	0.0	0.0	0.0	0.0
34to58	0.0	0.0	0.0	0.0
34to59	203.23529411764707	9.5	92.60714285714286	445.80401039725353
34to60	129.52941176470588	0.0	18.892857142857142	427.83607985996986
34to61	153.8235294117647	14.5	66.10714285714286	342.39047977668895
34to62	3.588235294117647	0.0	0.9642857142857143	12.495132742231645
34to63	41.64705882352941	0.0	2.0	150.1376908148269
34to64	141.91176470588235	1.0	18.821428571428573	525.9819888405593
34to65	9.558823529411764	0.0	0.39285714285714285	38.21327008638736
34to66	9.911764705882353	0.0	0.5714285714285714	52.3573777887382
34to67	0.0	0.0	0.0	0.0
34to68	0.0	0.0	0.0	0.0
34to69	0.0	0.0	0.0	0.0
34to70	61.205882352941174	0.0	10.178571428571429	183.24197934603416
34to71	73.23529411764706	0.0	5.571428571428571	316.74203812657635
34to72	0.6176470588235294	0.0	0.0	2.651639925762957
34to73	619.9705882352941	0.0	227.92857142857142	1535.8087295149057
34to74	162.2941176470588	0.0	2.3214285714285716	821.1720201218598
34to75	203.91176470588235	8.0	84.0	472.328876669832
34to76	117.73529411764706	1.0	31.571428571428573	358.73399521461323
34to77	1.9411764705882353	0.0	0.2857142857142857	6.367251328718378
34to78	912.5588235294117	85.0	495.92857142857144	1744.5849413677338
34to79	4.852941176470588	0.0	1.6785714285714286	13.073527156030435
34to80	1.588235294117647	0.0	0.0	8.745969277880278
34to81	34.64705882352941	0.0	4.0	119.08613698239763
34to82	0.0	0.0	0.0	0.0
34to83	14.0	1.0	8.5	24.7900273203854
35to36	769.8823529411765	529.0	664.1428571428571	723.2033439143112
35to37	730.7058823529412	588.0	634.4285714285714	656.3402909620183
35to38	114.08823529411765	71.0	90.67857142857143	136.60346675734397
35to39	3.7941176470588234	0.0	1.1785714285714286	9.700919705742075
35to40	179.08823529411765	109.5	151.92857142857142	193.98318697014562
35to41	137.7058823529412	62.0	115.96428571428571	157.5789421041162
35to42	0.0	0.0	0.0	0.0
35to43	0.0	0.0	0.0	0.0
35to44	0.0	0.0	0.0	0.0
35to45	0.35294117647058826	0.0	0.0	1.453988306842575
35to46	0.17647058823529413	0.0	0.0	0.7576114073608448
35to47	3.735294117647059	0.0	0.0	21.428257785668325
35to48	51.73529411764706	0.0	15.892857142857142	139.99378965089832
35to49	563.6764705882352	284.5	431.9642857142857	710.9979210040028
35to50	6.647058823529412	0.0	0.10714285714285714	21.991571874506526
35to51	71.41176470588235	5.0	30.107142857142858	172.2538854990468
35to52	71.3529411764706	0.0	19.321428571428573	220.28643644581578
35to53	0.058823529411764705	0.0	0.0	0.3429971702850177
35to54	5.411764705882353	0.0	0.7857142857142857	15.819277934444461
35to55	54.794117647058826	0.0	20.392857142857142	134.70321572993623
35to56	54.73529411764706	0.0	33.17857142857143	103.02141843311749
35to57	60.11764705882353	0.0	21.357142857142858	166.11911839799237
35to58	0.0	0.0	0.0	0.0
35to59	441.70588235294116	28.0	175.42857142857142	1105.2304443489895
35to60	0.14705882352941177	0.0	0.0	0.7020469181064869
35to61	662.3235294117648	317.0	452.75	991.6687105837323
35to62	8.970588235294118	0.0	0.10714285714285714	44.09458517854246
35to63	0.029411764705882353	0.0	0.0	0.17149858514250885
35to64	0.058823529411764705	0.0	0.0	0.3429971702850177
35to65	0.7941176470588235	0.0	0.0	3.983141837146985
35to66	3.5588235294117645	0.0	0.0	20.75132880224357
35to67	0.0	0.0	0.0	0.0
35to68	0.0	0.0	0.0	0.0
35to69	0.029411764705882353	0.0	0.0	0.17149858514250885
35to70	1.1176470588235294	0.0	0.0	4.095560833185661
35to71	0.7352941176470589	0.0	0.0	3.184325469978254
35to72	3.3529411764705883	0.0	0.0	19.550838706246008
35to73	16.676470588235293	0.0	2.5357142857142856	55.39320633776219
35to74	19.029411764705884	0.0	0.2857142857142857	80.23317733393112
35to75	48.970588235294116	0.0	18.071428571428573	128.03538462001436
35to76	1308.3529411764705	356.0	810.5	2112.746179055189
35to77	82.05882352941177	14.0	50.42857142857143	148.27062505135476
35to78	396.3235294117647	75.0	281.57142857142856	616.6259472512727
35to79	43.470588235294116	0.0	15.392857142857142	107.01691605001339
35to80	5.9411764705882355	0.0	0.0	33.942858557564406
35to81	58.05882352941177	0.0	5.142857142857143	271.8205670609968
35to82	2.676470588235294	0.0	0.0	10.625072087414047
35to83	593.5882352941177	466.0	542.75	439.4450438041874
36to37	144.35294117647058	70.5	102.0	216.31456925014373
36to38	12.382352941176471	3.0	5.321428571428571	32.36254354340725
36to39	19.91176470588235	0.0	11.464285714285714	38.48680816659196
36to40	30.91176470588235	0.0	2.7142857142857144	102.10255321268426
36to41	0.9411764705882353	0.0	0.21428571428571427	2.673565052346129
36to42	3.235294117647059	0.0	0.6785714285714286	10.24268792707654
36to43	0.0	0.0	0.0	0.0
36to44	7.9411764705882355	0.0	0.0	33.619926609685535
36to45	2.411764705882353	0.0	0.0	13.88724648637238
36to46	0.5294117647058824	0.0	0.0	2.9153230926267595
36to47	0.4411764705882353	0.0	0.0	2.5724787771376323
36to48	76.47058823529412	0.0	15.75	247.5811755822195
36to49	129.88235294117646	15.5	72.42857142857143	240.8571517682883
36to50	0.14705882352941177	0.0	0.0	0.500445434386781
36to51	91.44117647058823	0.0	40.285714285714285	216.2283012307118
36to52	27.0	0.0	1.6428571428571428	131.92330186800805
36to53	4.911764705882353	0.0	0.0	25.723904278645154
36to54	6.617647058823529	0.0	0.0	35.38019879852533
36to55	11.941176470588236	0.0	1.0714285714285714	42.946719052354325
36to56	0.4411764705882353	0.0	0.0	2.077165558108748
36to57	68.76470588235294	0.0	6.535714285714286	247.0033810127486
36to58	0.0	0.0	0.0	0.0
36to59	98.11764705882354	0.5	28.464285714285715	259.1806161740428
36to60	0.0	0.0	0.0	0.0
36to61	80.67647058823529	0.0	34.82142857142857	191.5787235273737
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.0	0.0	0.0	0.0
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.2647058823529412	0.0	0.0	1.5434872662825796
36to71	0.0	0.0	0.0	0.0
36to72	0.0	0.0	0.0	0.0
36to73	0.23529411764705882	0.0	0.0	1.207522470571064
36to74	0.058823529411764705	0.0	0.0	0.3429971702850177
36to75	3.588235294117647	0.0	1.0357142857142858	9.604663157404397
36to76	208.0	6.0	166.57142857142858	289.7792263085813
36to77	56.0	4.0	21.535714285714285	136.4957541797213
36to78	25.91176470588235	0.0	8.535714285714286	67.78502902874503
36to79	5.264705882352941	0.0	0.07142857142857142	29.122842043639082
36to80	0.14705882352941177	0.0	0.0	0.8574929257125442
36to81	0.0	0.0	0.0	0.0
36to82	0.0	0.0	0.0	0.0
36to83	253.08823529411765	37.0	134.5	488.9946004316785
37to38	7.411764705882353	2.0	5.178571428571429	11.308665615516494
37to39	2.1176470588235294	0.0	1.1071428571428572	4.276537156798235
37to40	84.32352941176471	58.0	67.17857142857143	100.34960723398105
37to41	5.852941176470588	0.0	2.2142857142857144	14.227869264742939
37to42	3.323529411764706	0.0	0.03571428571428571	14.354221400489134
37to43	0.029411764705882353	0.0	0.0	0.17149858514250885
37to44	0.029411764705882353	0.0	0.0	0.17149858514250885
37to45	0.08823529411764706	0.0	0.0	0.3788057036804224
37to46	1.3235294117647058	0.0	0.10714285714285714	4.714391816139005
37to47	0.6764705882352942	0.0	0.0	3.3094958714812077
37to48	101.29411764705883	0.5	28.642857142857142	325.9975394415196
37to49	1283.0882352941176	363.5	998.3928571428571	1748.4352202044367
37to50	5.205882352941177	0.0	0.14285714285714285	22.4307410971541
37to51	2.4411764705882355	0.0	0.14285714285714285	8.341902902127337
37to52	0.23529411764705882	0.0	0.0	0.8548905132596332
37to53	0.0	0.0	0.0	0.0
37to54	9.941176470588236	0.0	3.607142857142857	25.226178293614904
37to55	6.0588235294117645	0.0	0.5	25.32209620370582
37to56	124.05882352941177	4.0	57.42857142857143	269.10141618451837
37to57	0.6470588235294118	0.0	0.0	2.8485227744279906
37to58	0.058823529411764705	0.0	0.0	0.23883257361061283
37to59	554.1176470588235	134.5	367.35714285714283	851.6928157536713
37to60	137.1764705882353	0.0	54.214285714285715	323.9227807895556
37to61	731.6764705882352	179.0	508.42857142857144	1079.374670832909
37to62	10.529411764705882	0.0	1.3214285714285714	38.59206645909089
37to63	9.852941176470589	0.0	0.07142857142857142	35.505981018091035
37to64	123.91176470588235	0.0	49.285714285714285	303.14506654826005
37to65	1.6176470588235294	0.0	0.07142857142857142	6.683379230020081
37to66	58.6764705882353	0.0	1.75	227.7176242614677
37to67	0.0	0.0	0.0	0.0
37to68	0.0	0.0	0.0	0.0
37to69	0.08823529411764706	0.0	0.0	0.5144957554275266
37to70	115.47058823529412	0.0	19.25	368.57244962678084
37to71	123.26470588235294	0.0	19.107142857142858	406.43232011958605
37to72	1.8823529411764706	0.0	0.0	8.960400105658001
37to73	629.5588235294117	27.0	380.7142857142857	1142.2950632767581
37to74	140.58823529411765	0.0	46.035714285714285	365.1297915890764
37to75	252.97058823529412	35.5	135.28571428571428	468.36055039823805
37to76	1125.3529411764705	497.5	833.1428571428571	1547.3239633041717
37to77	42.970588235294116	0.5	22.642857142857142	89.04254525961261
37to78	3392.264705882353	1668.5	2580.75	4453.694062976864
37to79	138.7941176470588	7.0	80.03571428571429	264.2204978412933
37to80	0.08823529411764706	0.0	0.0	0.3788057036804224
37to81	117.41176470588235	0.5	29.214285714285715	357.18903556817753
37to82	7.5588235294117645	0.0	0.14285714285714285	26.274992346647778
37to83	3007.970588235294	2770.0	2907.3214285714284	1640.3913333047885
38to39	0.0	0.0	0.0	0.0
38to40	7.9411764705882355	0.5	4.0	19.313900123173322
38to41	3.588235294117647	0.0	0.7142857142857143	10.468184546545535
38to42	0.058823529411764705	0.0	0.0	0.3429971702850177
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	0.029411764705882353	0.0	0.0	0.17149858514250885
38to46	0.058823529411764705	0.0	0.0	0.3429971702850177
38to47	0.0	0.0	0.0	0.0
38to48	5.235294117647059	0.0	0.7142857142857143	21.0310864047823
38to49	31.41176470588235	1.0	13.785714285714286	72.99278405475552
38to50	0.17647058823529413	0.0	0.0	0.7576114073608448
38to51	0.35294117647058826	0.0	0.0	1.5152228147216895
38to52	0.7352941176470589	0.0	0.0	4.287464628562721
38to53	0.029411764705882353	0.0	0.0	0.17149858514250885
38to54	0.29411764705882354	0.0	0.0	1.5478119799037897
38to55	0.058823529411764705	0.0	0.0	0.3429971702850177
38to56	2.3823529411764706	0.0	0.42857142857142855	8.094198093742744
38to57	0.058823529411764705	0.0	0.0	0.3429971702850177
38to58	0.0	0.0	0.0	0.0
38to59	10.941176470588236	0.0	1.3214285714285714	46.00062000667184
38to60	2.7941176470588234	0.0	0.14285714285714285	13.24542096237746
38to61	31.323529411764707	1.0	11.357142857142858	80.72689484181922
38to62	0.6176470588235294	0.0	0.0	3.4290621200516194
38to63	0.0	0.0	0.0	0.0
38to64	1.5	0.0	0.03571428571428571	5.764310255986637
38to65	0.0	0.0	0.0	0.0
38to66	0.8823529411764706	0.0	0.0	4.797503807267761
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	3.3823529411764706	0.0	0.5	12.007610480333518
38to71	1.7941176470588236	0.0	0.0	8.723980922563673
38to72	0.0	0.0	0.0	0.0
38to73	23.294117647058822	0.0	3.392857142857143	78.06583445915327
38to74	6.617647058823529	0.0	0.0	27.14831844324617
38to75	10.411764705882353	0.0	0.6428571428571429	52.55364799900731
38to76	45.0	0.0	20.857142857142858	99.85838457384021
38to77	2.1470588235294117	0.0	0.14285714285714285	9.661332968266215
38to78	108.61764705882354	7.5	50.0	274.63165576060425
38to79	13.382352941176471	0.0	2.642857142857143	53.68031900837918
38to80	0.029411764705882353	0.0	0.0	0.17149858514250885
38to81	10.676470588235293	0.0	1.6785714285714286	44.37424900823183
38to82	0.17647058823529413	0.0	0.0	0.86936369051247
38to83	3928.0	3179.5	3620.4285714285716	2728.907207190187
39to40	0.0	0.0	0.0	0.0
39to41	0.9705882352941176	0.0	0.10714285714285714	3.4683442396489252
39to42	11.705882352941176	0.0	2.5	39.86456572838857
39to43	0.0	0.0	0.0	0.0
39to44	0.5	0.0	0.03571428571428571	2.2462089273828796
39to45	3.0294117647058822	0.0	0.21428571428571427	13.763115605074503
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	2.5294117647058822	0.0	1.2142857142857142	5.439670746038949
39to49	0.8823529411764706	0.0	0.0	4.971218409778267
39to50	0.0	0.0	0.0	0.0
39to51	0.5882352941176471	0.0	0.0	2.400980191995124
39to52	0.14705882352941177	0.0	0.0	0.8574929257125442
39to53	6.147058823529412	0.0	0.42857142857142855	26.251848250016405
39to54	0.029411764705882353	0.0	0.0	0.17149858514250885
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.11764705882352941	0.0	0.0	0.537373290623879
39to58	0.0	0.0	0.0	0.0
39to59	0.23529411764705882	0.0	0.0	1.3719886811400708
39to60	0.0	0.0	0.0	0.0
39to61	0.029411764705882353	0.0	0.0	0.17149858514250885
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.0	0.0	0.0	0.0
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.14705882352941177	0.0	0.0	0.8574929257125442
39to76	0.38235294117647056	0.0	0.0	2.229481606852615
39to77	1.9411764705882353	0.0	0.21428571428571427	8.602118049504519
39to78	0.0	0.0	0.0	0.0
39to79	0.3235294117647059	0.0	0.0	1.8864844365675972
39to80	0.7647058823529411	0.0	0.0	3.8143177119693554
39to81	0.0	0.0	0.0	0.0
39to82	0.0	0.0	0.0	0.0
39to83	0.029411764705882353	0.0	0.0	0.17149858514250885
40to41	47.94117647058823	17.5	26.035714285714285	90.33974298286628
40to42	1.3529411764705883	0.0	0.0	7.888934916555407
40to43	0.08823529411764706	0.0	0.0	0.5144957554275266
40to44	0.0	0.0	0.0	0.0
40to45	0.029411764705882353	0.0	0.0	0.17149858514250885
40to46	0.5	0.0	0.0	2.2053653583105826
40to47	0.0	0.0	0.0	0.0
40to48	10.205882352941176	0.0	0.03571428571428571	55.695481244137234
40to49	0.0	0.0	0.0	0.0
40to50	0.0	0.0	0.0	0.0
40to51	0.0	0.0	0.0	0.0
40to52	0.058823529411764705	0.0	0.0	0.3429971702850177
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.5882352941176471	0.0	0.07142857142857142	2.4385495820612553
40to56	108.08823529411765	1.5	49.5	239.56834510971942
40to57	0.17647058823529413	0.0	0.0	0.86936369051247
40to58	0.08823529411764706	0.0	0.0	0.5144957554275266
40to59	54.411764705882355	1.5	17.892857142857142	150.36684790307535
40to60	5.911764705882353	0.0	0.17857142857142858	24.192871034927954
40to61	619.1470588235294	7.0	246.28571428571428	1474.336401979958
40to62	122.02941176470588	0.0	8.714285714285714	383.0632106469618
40to63	12.058823529411764	0.0	3.4642857142857144	37.984798535547036
40to64	22.441176470588236	0.0	0.75	117.31960779993919
40to65	16.529411764705884	0.0	4.142857142857143	43.25136907562836
40to66	20.970588235294116	0.0	0.5714285714285714	88.32017693703375
40to67	4.705882352941177	0.0	1.25	16.40866255285965
40to68	0.11764705882352941	0.0	0.0	0.47766514722122566
40to69	6.705882352941177	0.0	0.0	39.101677412492016
40to70	42.911764705882355	0.0	4.678571428571429	185.36963362298238
40to71	26.441176470588236	0.0	1.7142857142857142	105.61111947209788
40to72	0.058823529411764705	0.0	0.0	0.3429971702850177
40to73	49.1764705882353	0.5	20.571428571428573	115.21928252663984
40to74	1.6470588235294117	0.0	0.14285714285714285	5.4986629390831965
40to75	30.88235294117647	0.0	2.5	105.70621515109046
40to76	67.6470588235294	22.0	43.607142857142854	114.97163875652147
40to77	5.852941176470588	0.0	0.42857142857142855	24.61599917390656
40to78	329.1470588235294	25.5	177.35714285714286	628.6722483935316
40to79	11.617647058823529	0.0	6.285714285714286	22.834071705666876
40to80	0.0	0.0	0.0	0.0
40to81	79.47058823529412	6.0	33.142857142857146	191.69139265450943
40to82	2.5294117647058822	0.0	0.0	10.269800665256353
40to83	18.735294117647058	1.0	7.071428571428571	62.01725508839255
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.0	0.0	0.0	0.0
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	2.5294117647058822	0.0	0.25	10.219515774917948
41to57	0.029411764705882353	0.0	0.0	0.17149858514250885
41to58	0.0	0.0	0.0	0.0
41to59	2.5588235294117645	0.0	0.10714285714285714	12.063446355329576
41to60	0.14705882352941177	0.0	0.0	0.7020469181064869
41to61	12.029411764705882	0.0	1.2142857142857142	45.48825042707425
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.08823529411764706	0.0	0.0	0.3788057036804224
41to65	0.0	0.0	0.0	0.0
41to66	0.058823529411764705	0.0	0.0	0.3429971702850177
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.8823529411764706	0.0	0.0	3.9216934026495527
41to71	0.38235294117647056	0.0	0.0	2.229481606852615
41to72	0.0	0.0	0.0	0.0
41to73	1.3529411764705883	0.0	0.17857142857142858	4.029304421069108
41to74	0.0	0.0	0.0	0.0
41to75	0.0	0.0	0.0	0.0
41to76	2.7058823529411766	0.0	0.4642857142857143	7.825867796840075
41to77	0.029411764705882353	0.0	0.0	0.17149858514250885
41to78	11.382352941176471	0.0	1.5357142857142858	47.031269228089
41to79	0.9705882352941176	0.0	0.03571428571428571	3.5289735319138207
41to80	0.0	0.0	0.0	0.0
41to81	0.6470588235294118	0.0	0.0	2.952988757597215
41to82	0.5882352941176471	0.0	0.0	3.429971702850177
41to83	8.323529411764707	0.0	3.107142857142857	22.000992523389947
42to43	1234.8823529411766	898.5	1032.607142857143	1201.3375062494172
42to44	158.7941176470588	0.0	62.67857142857143	384.2021863086536
42to45	389.2647058823529	216.5	308.5	446.3761363247524
42to46	630.6470588235294	133.0	399.35714285714283	1067.7427020206508
42to47	2.764705882352941	0.0	0.03571428571428571	11.609971742009856
42to48	3130.735294117647	1768.5	2534.785714285714	3502.4554184329763
42to49	16.08823529411765	0.0	2.9642857142857144	49.22882110201781
42to50	1.7941176470588236	0.0	0.0	10.28614664654479
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	628.6764705882352	369.5	524.0357142857143	669.5912240377542
42to54	9.029411764705882	0.0	0.0	52.47365012288788
42to55	0.0	0.0	0.0	0.0
42to56	0.0	0.0	0.0	0.0
42to57	0.11764705882352941	0.0	0.0	0.6859943405700354
42to58	0.0	0.0	0.0	0.0
42to59	39.8235294117647	0.0	0.17857142857142858	159.0560165453888
42to60	34.23529411764706	0.0	0.14285714285714285	196.1020233579001
42to61	14.5	0.0	0.07142857142857142	75.88518041133332
42to62	13.764705882352942	0.0	0.0	79.38248750598677
42to63	1.0588235294117647	0.0	0.0	6.173949065130318
42to64	100.52941176470588	0.0	4.321428571428571	465.7921395757474
42to65	0.5588235294117647	0.0	0.21428571428571427	1.4604104128549087
42to66	64.17647058823529	0.0	10.5	247.36336547901584
42to67	0.0	0.0	0.0	0.0
42to68	29.61764705882353	0.0	0.0	160.0719563018329
42to69	118.5	14.0	74.14285714285714	212.12278462620597
42to70	26.647058823529413	0.0	8.857142857142858	72.8938133272665
42to71	37.970588235294116	0.0	17.5	89.69662177149846
42to72	0.0	0.0	0.0	0.0
42to73	642.3529411764706	59.5	323.10714285714283	1334.3309044486846
42to74	0.0	0.0	0.0	0.0
42to75	1443.264705882353	1389.0	1328.5714285714287	1137.9298670625274
42to76	3.764705882352941	0.0	0.0	16.29102527333157
42to77	412.9117647058824	56.0	135.53571428571428	1215.3527575613357
42to78	675.6764705882352	163.5	473.2142857142857	999.5370965143704
42to79	2.2941176470588234	0.0	0.14285714285714285	8.469300753808843
42to80	126.41176470588235	20.0	57.642857142857146	254.0750447057837
42to81	7.264705882352941	0.0	0.0	42.183803313974494
42to82	54.911764705882355	0.0	0.7142857142857143	266.06360228986244
42to83	0.0	0.0	0.0	0.0
43to44	0.0	0.0	0.0	0.0
43to45	0.29411764705882354	0.0	0.0	1.7149858514250884
43to46	87.70588235294117	13.5	46.642857142857146	196.41383790844557
43to47	8.382352941176471	0.0	0.03571428571428571	48.17204942506652
43to48	35.529411764705884	0.5	15.607142857142858	82.60942616041213
43to49	1.1764705882352942	0.0	0.0	4.654555202752715
43to50	1.2647058823529411	0.0	0.0	5.544906609205681
43to51	0.08823529411764706	0.0	0.0	0.5144957554275266
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	11.323529411764707	0.0	0.0	63.428662189626664
43to60	0.6470588235294118	0.0	0.0	3.7729688731351945
43to61	0.0	0.0	0.0	0.0
43to62	4.294117647058823	0.0	0.0	25.03879343080629
43to63	0.029411764705882353	0.0	0.0	0.17149858514250885
43to64	15.529411764705882	0.0	0.39285714285714285	64.72048773747636
43to65	0.29411764705882354	0.0	0.03571428571428571	1.0879341492077899
43to66	18.08823529411765	0.0	3.2142857142857144	61.17504326114993
43to67	0.0	0.0	0.0	0.0
43to68	11.352941176470589	0.0	0.0	66.02198089109652
43to69	105.29411764705883	0.0	13.178571428571429	372.3498297594953
43to70	10.235294117647058	0.0	0.7142857142857143	32.59769356363191
43to71	35.73529411764706	0.0	9.464285714285714	115.7144627883469
43to72	0.0	0.0	0.0	0.0
43to73	690.5588235294117	12.0	358.9642857142857	1390.782779178395
43to74	0.0	0.0	0.0	0.0
43to75	1277.9117647058824	780.5	1046.9642857142858	1329.6022501085658
43to76	7.794117647058823	0.0	0.4642857142857143	28.72838255713983
43to77	203.41176470588235	0.0	52.607142857142854	570.1561783723696
43to78	1301.2941176470588	539.5	976.4642857142857	1741.4411052328621
43to79	23.823529411764707	0.0	5.785714285714286	75.90563143888254
43to80	0.3235294117647059	0.0	0.0	1.8864844365675972
43to81	0.35294117647058826	0.0	0.0	2.0579830217101063
43to82	10.970588235294118	0.0	0.0	60.03457856840438
43to83	0.8235294117647058	0.0	0.0	4.45496378406049
44to45	203.11764705882354	82.5	133.10714285714286	302.87428782351094
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	3.1470588235294117	0.0	0.42857142857142855	11.654449931616513
