//pathway	mean_value	median_value	trimedmean_value	sd_value
22to62	315.5925925925926	42.0	172.95652173913044	656.8315121304971
22to63	293.6666666666667	12.0	166.04347826086956	611.4814922666224
22to64	754.5555555555555	4.0	286.0	1969.8880158201366
22to65	51.0	1.0	25.434782608695652	128.76245272116103
22to66	3.4074074074074074	0.0	0.21739130434782608	13.582396014013193
22to67	0.6666666666666666	0.0	0.0	3.4641016151377544
22to68	0.0	0.0	0.0	0.0
22to69	0.0	0.0	0.0	0.0
22to70	4.37037037037037	0.0	0.34782608695652173	17.115328595573995
22to71	5.111111111111111	0.0	0.43478260869565216	17.03917055884274
22to72	0.6666666666666666	0.0	0.0	3.269909431820351
22to73	58.25925925925926	0.0	29.26086956521739	132.6492171662344
22to74	9.296296296296296	0.0	0.2608695652173913	35.978428168102255
22to75	53.629629629629626	0.0	5.521739130434782	232.36081824944122
22to76	0.7037037037037037	0.0	0.13043478260869565	2.5542545926779745
22to77	0.07407407407407407	0.0	0.0	0.3849001794597505
22to78	56.370370370370374	0.0	9.26086956521739	222.2021166118375
22to79	0.7777777777777778	0.0	0.21739130434782608	2.562050460881394
22to80	0.0	0.0	0.0	0.0
22to81	0.2222222222222222	0.0	0.08695652173913043	0.5773502691896257
22to82	0.0	0.0	0.0	0.0
22to83	0.2222222222222222	0.0	0.0	0.8006407690254357
23to24	212.33333333333334	67.0	130.56521739130434	368.56947993351474
23to25	4558.259259259259	3220.0	4045.8260869565215	4002.7995260297566
23to26	23.703703703703702	0.0	3.739130434782609	90.76462154505204
23to27	1.7407407407407407	0.0	0.043478260869565216	8.45618841483103
23to28	1.4074074074074074	0.0	0.08695652173913043	6.350404343633193
23to29	5051.962962962963	3944.0	4582.434782608696	4439.812422245938
23to30	1425.4444444444443	950.0	1149.0869565217392	1628.3369603402905
23to31	133.7037037037037	0.0	6.608695652173913	476.8174795788309
23to32	3397.3703703703704	2097.0	2964.8695652173915	3589.304755350349
23to33	105.03703703703704	0.0	27.91304347826087	296.94644446969033
23to34	1174.888888888889	764.0	1013.5217391304348	1273.5907546211265
23to35	24.185185185185187	0.0	13.08695652173913	54.72099655879327
23to36	0.2962962962962963	0.0	0.043478260869565216	1.1706281947614154
23to37	1057.0740740740741	178.0	669.5652173913044	1950.5371829304618
23to38	34.25925925925926	0.0	0.5652173913043478	165.51797313343175
23to39	0.18518518518518517	0.0	0.0	0.7862783338192769
23to40	25.037037037037038	1.0	14.826086956521738	48.82423852766439
23to41	0.0	0.0	0.0	0.0
23to42	9.74074074074074	0.0	0.0	43.96816382565265
23to43	0.0	0.0	0.0	0.0
23to44	0.0	0.0	0.0	0.0
23to45	0.037037037037037035	0.0	0.0	0.19245008972987526
23to46	0.1111111111111111	0.0	0.0	0.5773502691896257
23to47	0.0	0.0	0.0	0.0
23to48	4.777777777777778	0.0	0.5652173913043478	20.38916253105921
23to49	0.5925925925925926	0.0	0.043478260869565216	2.116950987028628
23to50	0.0	0.0	0.0	0.0
23to51	0.2222222222222222	0.0	0.0	1.1547005383792515
23to52	0.0	0.0	0.0	0.0
23to53	0.0	0.0	0.0	0.0
23to54	0.0	0.0	0.0	0.0
23to55	0.0	0.0	0.0	0.0
23to56	8.333333333333334	0.0	2.652173913043478	24.060820370949052
23to57	0.0	0.0	0.0	0.0
23to58	0.0	0.0	0.0	0.0
23to59	775.5555555555555	264.0	508.4782608695652	1448.3937610951957
23to60	42.2962962962963	0.0	1.3043478260869565	179.09834316435348
23to61	538.8148148148148	87.0	370.60869565217394	902.7851365906523
23to62	494.9259259259259	68.0	190.30434782608697	1196.1449592473161
23to63	226.1851851851852	0.0	40.30434782608695	814.4251411525252
23to64	424.962962962963	48.0	284.60869565217394	760.7152748201717
23to65	51.25925925925926	0.0	2.260869565217391	228.6821093188252
23to66	0.8888888888888888	0.0	0.0	3.2145502536643185
23to67	0.07407407407407407	0.0	0.0	0.3849001794597505
23to68	0.0	0.0	0.0	0.0
23to69	0.0	0.0	0.0	0.0
23to70	12.37037037037037	0.0	0.6086956521739131	55.62798697124438
23to71	69.03703703703704	0.0	2.6956521739130435	324.726806062417
23to72	9.481481481481481	0.0	0.5217391304347826	43.097715779529494
23to73	197.85185185185185	0.0	107.08695652173913	436.45642162443664
23to74	32.592592592592595	0.0	6.304347826086956	99.54058285607753
23to75	60.77777777777778	0.0	16.782608695652176	189.0985362456738
23to76	12.37037037037037	0.0	0.34782608695652173	53.71803031224042
23to77	0.1111111111111111	0.0	0.0	0.5773502691896257
23to78	125.4074074074074	3.0	47.0	344.3995063048435
23to79	7.222222222222222	0.0	0.5217391304347826	30.19594131327705
23to80	0.0	0.0	0.0	0.0
23to81	0.9259259259259259	0.0	0.30434782608695654	2.585847962779267
23to82	0.037037037037037035	0.0	0.0	0.19245008972987526
23to83	22.814814814814813	0.0	4.6521739130434785	70.60455260819127
24to25	1219.1851851851852	934.0	1038.391304347826	1301.5638533654292
24to26	71.74074074074075	17.0	35.43478260869565	168.12348771812677
24to27	1.037037037037037	0.0	0.17391304347826086	3.7874436424492637
24to28	2.5555555555555554	0.0	0.0	9.2334397846312
24to29	1557.7037037037037	555.0	1251.8260869565217	2177.4538026507157
24to30	655.9629629629629	135.0	521.5217391304348	924.228097115953
24to31	15.37037037037037	0.0	0.5217391304347826	64.29568004877522
24to32	1462.5555555555557	313.0	1038.8695652173913	2276.6707530841427
24to33	35.44444444444444	0.0	0.0	172.75646115788223
24to34	464.0	57.0	305.4782608695652	807.3461749174552
24to35	10.25925925925926	0.0	4.565217391304348	26.4830752812674
24to36	0.037037037037037035	0.0	0.0	0.19245008972987526
24to37	274.18518518518516	7.0	60.30434782608695	1028.5653951401302
24to38	0.14814814814814814	0.0	0.0	0.769800358919501
24to39	0.0	0.0	0.0	0.0
24to40	63.55555555555556	5.0	28.91304347826087	159.2550768019013
24to41	0.0	0.0	0.0	0.0
24to42	0.0	0.0	0.0	0.0
24to43	0.0	0.0	0.0	0.0
24to44	0.0	0.0	0.0	0.0
24to45	0.0	0.0	0.0	0.0
24to46	0.0	0.0	0.0	0.0
24to47	0.0	0.0	0.0	0.0
24to48	0.37037037037037035	0.0	0.0	1.73533743444784
24to49	2.5185185185185186	0.0	0.0	13.086606101631517
24to50	0.0	0.0	0.0	0.0
24to51	0.4444444444444444	0.0	0.0	2.309401076758503
24to52	0.0	0.0	0.0	0.0
24to53	0.0	0.0	0.0	0.0
24to54	0.0	0.0	0.0	0.0
24to55	0.1111111111111111	0.0	0.0	0.5773502691896257
24to56	4.444444444444445	0.0	1.434782608695652	12.213905484303012
24to57	0.0	0.0	0.0	0.0
24to58	0.0	0.0	0.0	0.0
24to59	32.22222222222222	1.0	14.826086956521738	74.15749006899662
24to60	0.037037037037037035	0.0	0.0	0.19245008972987526
24to61	70.55555555555556	1.0	10.608695652173912	280.10140105289526
24to62	65.07407407407408	3.0	40.78260869565217	125.12084187386637
24to63	94.33333333333333	0.0	23.652173913043477	296.7144444385233
24to64	123.33333333333333	0.0	11.826086956521738	473.6765368249324
24to65	83.03703703703704	0.0	20.347826086956523	282.9942213981221
24to66	7.777777777777778	0.0	0.13043478260869565	37.67710316046209
24to67	0.07407407407407407	0.0	0.0	0.3849001794597505
24to68	0.0	0.0	0.0	0.0
24to69	0.0	0.0	0.0	0.0
24to70	5.111111111111111	0.0	0.8260869565217391	18.823743871327334
24to71	1.1851851851851851	0.0	0.391304347826087	3.2467384467047142
24to72	0.037037037037037035	0.0	0.0	0.19245008972987526
24to73	40.0	0.0	13.869565217391305	109.28825681162215
24to74	9.666666666666666	0.0	0.17391304347826086	41.82472584856585
24to75	10.481481481481481	0.0	1.1304347826086956	38.080249646048976
24to76	0.48148148148148145	0.0	0.0	2.137042715284738
24to77	0.0	0.0	0.0	0.0
24to78	3.4074074074074074	0.0	0.5217391304347826	10.774825571528575
24to79	0.3333333333333333	0.0	0.0	1.5442199922988256
24to80	0.0	0.0	0.0	0.0
24to81	1.037037037037037	0.0	0.0	3.897548356452193
24to82	0.0	0.0	0.0	0.0
24to83	0.0	0.0	0.0	0.0
25to26	239.22222222222223	63.0	121.82608695652173	571.010462879577
25to27	49.74074074074074	5.0	32.95652173913044	90.93809923094881
25to28	76.44444444444444	2.0	42.869565217391305	164.0092242559108
25to29	1235.3333333333333	948.0	1148.8260869565217	1007.0710768591033
25to30	447.85185185185185	163.0	325.8695652173913	675.7705973811677
25to31	4.407407407407407	0.0	0.5652173913043478	14.45486146398574
25to32	942.3333333333334	182.0	711.2173913043479	1496.3544417632527
25to33	5.777777777777778	0.0	1.3478260869565217	18.678110045499647
25to34	277.44444444444446	166.0	178.17391304347825	478.28984882305366
25to35	128.55555555555554	5.0	47.130434782608695	364.38444758390233
25to36	2.6666666666666665	0.0	0.5652173913043478	7.985563898011884
25to37	707.8518518518518	482.0	581.2608695652174	760.2558629882293
25to38	61.48148148148148	0.0	26.304347826086957	156.96873044075477
25to39	2.4814814814814814	0.0	0.043478260869565216	8.907086074366989
25to40	378.14814814814815	303.0	306.0869565217391	417.5825762375724
25to41	23.37037037037037	0.0	9.956521739130435	59.34588842484771
25to42	0.6296296296296297	0.0	0.0	2.733666854782139
25to43	0.0	0.0	0.0	0.0
25to44	0.0	0.0	0.0	0.0
25to45	0.07407407407407407	0.0	0.0	0.3849001794597505
25to46	0.4074074074074074	0.0	0.0	2.116950987028628
25to47	0.0	0.0	0.0	0.0
25to48	0.07407407407407407	0.0	0.0	0.3849001794597505
25to49	0.037037037037037035	0.0	0.0	0.19245008972987526
25to50	0.0	0.0	0.0	0.0
25to51	0.07407407407407407	0.0	0.0	0.3849001794597505
25to52	0.0	0.0	0.0	0.0
25to53	0.1111111111111111	0.0	0.0	0.4236592728681617
25to54	0.0	0.0	0.0	0.0
25to55	0.0	0.0	0.0	0.0
25to56	23.333333333333332	0.0	7.695652173913044	66.65352434562112
25to57	0.48148148148148145	0.0	0.043478260869565216	2.118968732668911
25to58	0.0	0.0	0.0	0.0
25to59	221.11111111111111	0.0	20.0	957.45143814726
25to60	15.11111111111111	0.0	0.0	57.1787570379967
25to61	268.7037037037037	0.0	89.73913043478261	757.0487137468466
25to62	6.7407407407407405	0.0	0.6956521739130435	30.129965396840646
25to63	5.037037037037037	0.0	2.347826086956522	12.702154515857904
25to64	0.37037037037037035	0.0	0.0	1.9245008972987525
25to65	3.2222222222222223	0.0	0.782608695652174	9.943429733839068
25to66	16.25925925925926	0.0	0.4782608695652174	58.133528385150704
25to67	2.037037037037037	0.0	0.0	9.815535102312525
25to68	0.037037037037037035	0.0	0.0	0.19245008972987526
25to69	0.0	0.0	0.0	0.0
25to70	178.5185185185185	0.0	21.17391304347826	630.5266034996444
25to71	54.44444444444444	0.0	0.0	280.71123039842007
25to72	0.25925925925925924	0.0	0.0	1.3471506281091268
25to73	92.81481481481481	0.0	1.826086956521739	464.83454765664385
25to74	4.037037037037037	0.0	0.08695652173913043	15.065195450445174
25to75	9.074074074074074	0.0	0.13043478260869565	45.36766548132129
25to76	37.48148148148148	0.0	1.2608695652173914	143.5632721325796
25to77	0.0	0.0	0.0	0.0
25to78	20.62962962962963	0.0	2.9130434782608696	87.00537036835412
25to79	0.7407407407407407	0.0	0.13043478260869565	2.5808852475398165
25to80	0.0	0.0	0.0	0.0
25to81	21.77777777777778	0.0	1.391304347826087	102.50490920076174
25to82	0.0	0.0	0.0	0.0
25to83	11.814814814814815	0.0	0.17391304347826086	48.502210129687775
26to27	75.44444444444444	7.0	41.869565217391305	155.66070926941202
26to28	11.666666666666666	0.0	0.2608695652173913	53.73653677541366
26to29	37.22222222222222	15.0	25.17391304347826	62.391649671393914
26to30	4.37037037037037	0.0	0.782608695652174	16.110551124957134
26to31	0.0	0.0	0.0	0.0
26to32	11.407407407407407	0.0	0.7391304347826086	38.69134196457836
26to33	0.0	0.0	0.0	0.0
26to34	13.925925925925926	0.0	0.6086956521739131	54.13865811039559
26to35	4.851851851851852	0.0	1.3478260869565217	13.858359609063804
26to36	0.0	0.0	0.0	0.0
26to37	9.407407407407407	0.0	4.695652173913044	22.288767884052582
26to38	0.037037037037037035	0.0	0.0	0.19245008972987526
26to39	0.0	0.0	0.0	0.0
26to40	198.85185185185185	171.0	183.56521739130434	152.9154375925827
26to41	31.962962962962962	0.0	7.782608695652174	116.44658117697688
26to42	0.0	0.0	0.0	0.0
26to43	0.0	0.0	0.0	0.0
26to44	0.0	0.0	0.0	0.0
26to45	0.0	0.0	0.0	0.0
26to46	0.0	0.0	0.0	0.0
26to47	0.0	0.0	0.0	0.0
26to48	0.037037037037037035	0.0	0.0	0.19245008972987526
26to49	0.0	0.0	0.0	0.0
26to50	0.0	0.0	0.0	0.0
26to51	0.0	0.0	0.0	0.0
26to52	0.0	0.0	0.0	0.0
26to53	0.0	0.0	0.0	0.0
26to54	0.0	0.0	0.0	0.0
26to55	0.0	0.0	0.0	0.0
26to56	6.555555555555555	0.0	1.391304347826087	24.282525108419545
26to57	0.0	0.0	0.0	0.0
26to58	0.0	0.0	0.0	0.0
26to59	0.7777777777777778	0.0	0.043478260869565216	2.886751345948129
26to60	0.0	0.0	0.0	0.0
26to61	10.148148148148149	0.0	1.7826086956521738	40.43675375362189
26to62	10.11111111111111	0.0	5.260869565217392	22.385320281438105
26to63	14.333333333333334	0.0	1.2608695652173914	60.5386081515183
26to64	0.37037037037037035	0.0	0.0	1.9245008972987525
26to65	15.88888888888889	0.0	1.2608695652173914	72.40980242466821
26to66	0.3333333333333333	0.0	0.0	1.5442199922988256
26to67	2.185185185185185	0.0	0.21739130434782608	7.301406803523641
26to68	0.25925925925925924	0.0	0.0	1.3471506281091268
26to69	0.0	0.0	0.0	0.0
26to70	0.0	0.0	0.0	0.0
26to71	0.07407407407407407	0.0	0.0	0.3849001794597505
26to72	0.0	0.0	0.0	0.0
26to73	1.0	0.0	0.0	4.811844360933358
26to74	0.0	0.0	0.0	0.0
26to75	0.18518518518518517	0.0	0.0	0.9622504486493763
26to76	0.5925925925925926	0.0	0.0	2.885764253648473
26to77	0.0	0.0	0.0	0.0
26to78	0.18518518518518517	0.0	0.0	0.7862783338192769
26to79	0.0	0.0	0.0	0.0
26to80	0.0	0.0	0.0	0.0
26to81	7.074074074074074	0.0	0.43478260869565216	30.34408563070459
26to82	0.037037037037037035	0.0	0.0	0.19245008972987526
26to83	0.0	0.0	0.0	0.0
27to28	91.33333333333333	0.0	10.521739130434783	392.11566190053196
27to29	28.296296296296298	0.0	1.608695652173913	97.52940969259352
27to30	0.2222222222222222	0.0	0.0	0.9740215340114143
27to31	0.0	0.0	0.0	0.0
27to32	3.111111111111111	0.0	0.043478260869565216	15.571999855098236
27to33	0.0	0.0	0.0	0.0
27to34	153.2962962962963	11.0	58.78260869565217	435.2955507746622
27to35	9.592592592592593	0.0	2.3043478260869565	28.129179018426974
27to36	0.0	0.0	0.0	0.0
27to37	165.33333333333334	13.0	111.30434782608695	293.02480861104317
27to38	40.629629629629626	0.0	19.782608695652176	96.97190241276004
27to39	0.7037037037037037	0.0	0.13043478260869565	2.145026713386013
27to40	199.07407407407408	56.0	134.7391304347826	319.24224295448386
27to41	14.25925925925926	1.0	10.782608695652174	21.09428029036926
27to42	0.7037037037037037	0.0	0.0	3.65655170486763
27to43	0.0	0.0	0.0	0.0
27to44	0.0	0.0	0.0	0.0
27to45	0.0	0.0	0.0	0.0
27to46	0.0	0.0	0.0	0.0
27to47	0.0	0.0	0.0	0.0
27to48	0.037037037037037035	0.0	0.0	0.19245008972987526
27to49	0.0	0.0	0.0	0.0
27to50	0.0	0.0	0.0	0.0
27to51	0.0	0.0	0.0	0.0
27to52	0.0	0.0	0.0	0.0
27to53	0.037037037037037035	0.0	0.0	0.19245008972987526
27to54	0.0	0.0	0.0	0.0
27to55	0.0	0.0	0.0	0.0
27to56	0.14814814814814814	0.0	0.043478260869565216	0.4560451819471487
27to57	0.0	0.0	0.0	0.0
27to58	0.0	0.0	0.0	0.0
27to59	0.6296296296296297	0.0	0.0	3.2716515254078793
27to60	0.0	0.0	0.0	0.0
27to61	0.6296296296296297	0.0	0.0	3.2716515254078793
27to62	0.0	0.0	0.0	0.0
27to63	0.0	0.0	0.0	0.0
27to64	0.0	0.0	0.0	0.0
27to65	0.0	0.0	0.0	0.0
27to66	0.0	0.0	0.0	0.0
27to67	1.037037037037037	0.0	0.0	5.388602512436507
27to68	0.0	0.0	0.0	0.0
27to69	0.0	0.0	0.0	0.0
27to70	0.0	0.0	0.0	0.0
27to71	0.0	0.0	0.0	0.0
27to72	0.0	0.0	0.0	0.0
27to73	0.0	0.0	0.0	0.0
27to74	0.0	0.0	0.0	0.0
27to75	0.0	0.0	0.0	0.0
27to76	0.4074074074074074	0.0	0.0	1.4743775546952598
27to77	0.0	0.0	0.0	0.0
27to78	0.2222222222222222	0.0	0.0	1.1547005383792515
27to79	0.0	0.0	0.0	0.0
27to80	0.037037037037037035	0.0	0.0	0.19245008972987526
27to81	0.5185185185185185	0.0	0.0	2.6943012562182536
27to82	0.0	0.0	0.0	0.0
27to83	0.037037037037037035	0.0	0.0	0.19245008972987526
28to29	72.4074074074074	0.0	19.91304347826087	237.5153856165078
28to30	1.0740740740740742	0.0	0.30434782608695654	2.986198070687696
28to31	0.0	0.0	0.0	0.0
28to32	25.22222222222222	0.0	11.478260869565217	57.70170863576901
28to33	0.0	0.0	0.0	0.0
28to34	436.18518518518516	107.0	330.69565217391306	611.4420556883435
28to35	3.2222222222222223	0.0	0.6521739130434783	11.222687643729461
28to36	4.925925925925926	0.0	0.13043478260869565	22.71720108356716
28to37	897.8888888888889	868.0	806.2173913043479	831.3274525319932
28to38	136.4814814814815	7.0	75.52173913043478	272.8523650354035
28to39	6.777777777777778	0.0	1.3043478260869565	23.886483679355205
28to40	110.29629629629629	15.0	76.26086956521739	194.7769562295876
28to41	50.96296296296296	3.0	40.52173913043478	73.2437875976688
28to42	0.3333333333333333	0.0	0.0	1.7320508075688772
28to43	0.0	0.0	0.0	0.0
28to44	0.0	0.0	0.0	0.0
28to45	0.6666666666666666	0.0	0.043478260869565216	3.075961388174185
28to46	0.0	0.0	0.0	0.0
28to47	0.0	0.0	0.0	0.0
28to48	4.888888888888889	0.0	0.0	25.403411844343534
28to49	0.0	0.0	0.0	0.0
28to50	0.0	0.0	0.0	0.0
28to51	0.0	0.0	0.0	0.0
28to52	0.0	0.0	0.0	0.0
28to53	0.037037037037037035	0.0	0.0	0.19245008972987526
28to54	0.0	0.0	0.0	0.0
28to55	0.0	0.0	0.0	0.0
28to56	0.0	0.0	0.0	0.0
28to57	0.0	0.0	0.0	0.0
28to58	0.0	0.0	0.0	0.0
28to59	0.0	0.0	0.0	0.0
28to60	0.0	0.0	0.0	0.0
28to61	0.0	0.0	0.0	0.0
28to62	0.0	0.0	0.0	0.0
28to63	0.0	0.0	0.0	0.0
28to64	0.0	0.0	0.0	0.0
28to65	0.0	0.0	0.0	0.0
28to66	0.0	0.0	0.0	0.0
28to67	0.0	0.0	0.0	0.0
28to68	0.0	0.0	0.0	0.0
28to69	0.0	0.0	0.0	0.0
28to70	0.0	0.0	0.0	0.0
28to71	0.037037037037037035	0.0	0.0	0.19245008972987526
28to72	0.0	0.0	0.0	0.0
28to73	0.0	0.0	0.0	0.0
28to74	0.0	0.0	0.0	0.0
28to75	0.037037037037037035	0.0	0.0	0.19245008972987526
28to76	0.0	0.0	0.0	0.0
28to77	0.0	0.0	0.0	0.0
28to78	0.037037037037037035	0.0	0.0	0.19245008972987526
28to79	0.0	0.0	0.0	0.0
28to80	0.0	0.0	0.0	0.0
28to81	0.0	0.0	0.0	0.0
28to82	0.0	0.0	0.0	0.0
28to83	0.7037037037037037	0.0	0.0	3.65655170486763
29to30	1393.2962962962963	917.0	1210.2173913043478	1213.7776001714906
29to31	128.5185185185185	6.0	60.391304347826086	288.7108442143308
29to32	917.9629629629629	348.0	656.8695652173913	1388.241790109442
29to33	32.18518518518518	0.0	16.565217391304348	74.41569160261267
29to34	270.74074074074076	48.0	219.56521739130434	404.20078717547835
29to35	116.0	1.0	71.0	210.84299663676106
29to36	0.48148148148148145	0.0	0.08695652173913043	1.5030832509409646
29to37	1043.962962962963	476.0	797.7391304347826	1346.270874603721
29to38	33.148148148148145	0.0	13.826086956521738	85.47050940065806
29to39	1.6666666666666667	0.0	0.34782608695652173	5.045942772320992
29to40	425.6296296296296	182.0	287.9130434782609	681.7398639989026
29to41	0.3333333333333333	0.0	0.043478260869565216	1.3587324409735149
29to42	0.48148148148148145	0.0	0.0	2.3100178216157414
29to43	0.0	0.0	0.0	0.0
29to44	0.0	0.0	0.0	0.0
29to45	0.18518518518518517	0.0	0.0	0.9622504486493763
29to46	0.0	0.0	0.0	0.0
29to47	0.0	0.0	0.0	0.0
29to48	0.037037037037037035	0.0	0.0	0.19245008972987526
29to49	0.0	0.0	0.0	0.0
29to50	0.0	0.0	0.0	0.0
29to51	0.0	0.0	0.0	0.0
29to52	0.07407407407407407	0.0	0.0	0.3849001794597505
29to53	0.037037037037037035	0.0	0.0	0.19245008972987526
29to54	0.0	0.0	0.0	0.0
29to55	0.0	0.0	0.0	0.0
29to56	21.296296296296298	0.0	2.1739130434782608	73.23135878045626
29to57	0.25925925925925924	0.0	0.0	1.3471506281091268
29to58	0.0	0.0	0.0	0.0
29to59	59.888888888888886	0.0	12.565217391304348	211.56656223612052
29to60	2.074074074074074	0.0	0.0	10.579101044860991
29to61	380.962962962963	6.0	67.82608695652173	1514.7324841619718
29to62	0.7037037037037037	0.0	0.17391304347826086	2.539152111885668
29to63	8.925925925925926	0.0	1.9130434782608696	33.26227468738296
29to64	133.4814814814815	0.0	1.0	668.7115838208445
29to65	60.666666666666664	0.0	0.43478260869565216	289.80032913927266
29to66	48.111111111111114	0.0	0.5652173913043478	227.67610822484264
29to67	0.6296296296296297	0.0	0.043478260869565216	2.133039509680388
29to68	0.07407407407407407	0.0	0.0	0.3849001794597505
29to69	0.0	0.0	0.0	0.0
29to70	481.14814814814815	0.0	4.304347826086956	2272.14327324028
29to71	2.2222222222222223	0.0	0.30434782608695654	7.757543888337802
29to72	3.037037037037037	0.0	0.0	15.78090735784977
29to73	140.25925925925927	0.0	27.26086956521739	525.4868506436961
29to74	26.22222222222222	0.0	0.7391304347826086	127.98327214412808
29to75	1.6296296296296295	0.0	0.0	8.270188111283286
29to76	16.85185185185185	0.0	3.1739130434782608	62.43747870020655
29to77	0.0	0.0	0.0	0.0
29to78	52.111111111111114	0.0	9.0	179.79268688244875
29to79	3.111111111111111	0.0	0.391304347826087	10.108386972187361
29to80	0.07407407407407407	0.0	0.0	0.3849001794597505
29to81	27.296296296296298	0.0	2.5217391304347827	116.97232243793493
29to82	0.0	0.0	0.0	0.0
29to83	13.185185185185185	0.0	5.826086956521739	31.480197728140922
30to31	939.4074074074074	539.0	792.5652173913044	1005.1763434748559
30to32	821.5185185185185	511.0	698.4782608695652	841.9864502093739
30to33	51.18518518518518	0.0	18.391304347826086	154.31088426565705
30to34	636.1481481481482	224.0	428.5217391304348	1041.8554345199464
30to35	5.777777777777778	0.0	2.9130434782608696	13.121718148912024
30to36	0.6296296296296297	0.0	0.17391304347826086	1.9245008972987525
30to37	1247.0740740740741	282.0	883.1739130434783	1993.6158283944958
30to38	4.444444444444445	0.0	1.2608695652173914	12.201302998933961
30to39	0.4074074074074074	0.0	0.0	2.116950987028628
30to40	65.66666666666667	0.0	33.52173913043478	149.17258976923856
30to41	0.18518518518518517	0.0	0.0	0.9622504486493763
30to42	0.8148148148148148	0.0	0.043478260869565216	2.8016071903467927
30to43	0.0	0.0	0.0	0.0
30to44	0.0	0.0	0.0	0.0
30to45	0.5555555555555556	0.0	0.0	2.886751345948129
30to46	0.0	0.0	0.0	0.0
30to47	0.0	0.0	0.0	0.0
30to48	0.25925925925925924	0.0	0.08695652173913043	0.7121253450920751
30to49	0.18518518518518517	0.0	0.0	0.9622504486493763
30to50	0.0	0.0	0.0	0.0
30to51	0.0	0.0	0.0	0.0
30to52	0.0	0.0	0.0	0.0
30to53	0.037037037037037035	0.0	0.0	0.19245008972987526
30to54	0.0	0.0	0.0	0.0
30to55	0.0	0.0	0.0	0.0
30to56	5.7407407407407405	0.0	0.13043478260869565	26.570070774626494
30to57	0.0	0.0	0.0	0.0
30to58	0.0	0.0	0.0	0.0
30to59	27.185185185185187	0.0	8.91304347826087	76.4918482519729
30to60	13.222222222222221	0.0	0.0	67.90963075085851
30to61	51.074074074074076	0.0	22.391304347826086	129.3658871709724
30to62	1.5555555555555556	0.0	0.391304347826087	5.773502691896258
30to63	1.5925925925925926	0.0	0.391304347826087	4.609849482435652
30to64	200.74074074074073	0.0	0.0	1010.2148131268758
30to65	14.962962962962964	0.0	0.34782608695652173	71.50604142388222
30to66	1.7407407407407407	0.0	0.0	9.045154217304137
30to67	0.6666666666666666	0.0	0.0	3.269909431820351
30to68	0.07407407407407407	0.0	0.0	0.3849001794597505
30to69	0.0	0.0	0.0	0.0
30to70	0.1111111111111111	0.0	0.0	0.5773502691896257
30to71	3.0	0.0	1.391304347826087	7.179029289427753
30to72	0.7037037037037037	0.0	0.0	3.65655170486763
30to73	261.22222222222223	0.0	14.26086956521739	908.3333145142318
30to74	23.48148148148148	0.0	0.34782608695652173	99.74944394306952
30to75	14.703703703703704	0.0	0.9565217391304348	66.17623022878719
30to76	26.62962962962963	0.0	2.0	111.6802262465157
30to77	0.0	0.0	0.0	0.0
30to78	84.92592592592592	0.0	18.52173913043478	309.8067543989722
30to79	13.777777777777779	0.0	1.3478260869565217	57.67570701332737
30to80	0.0	0.0	0.0	0.0
30to81	1.6296296296296295	0.0	0.43478260869565216	5.0394455445030255
30to82	0.0	0.0	0.0	0.0
30to83	29.11111111111111	0.0	5.739130434782608	90.90880186434235
31to32	727.1111111111111	577.0	639.7826086956521	681.0320411152775
31to33	3.4444444444444446	0.0	0.0	12.410706709355475
31to34	153.55555555555554	27.0	106.65217391304348	250.49755615779097
31to35	1.1851851851851851	0.0	0.0	6.158402871356008
31to36	0.0	0.0	0.0	0.0
31to37	189.7037037037037	9.0	63.73913043478261	592.6847530721678
31to38	0.0	0.0	0.0	0.0
31to39	0.0	0.0	0.0	0.0
31to40	0.037037037037037035	0.0	0.0	0.19245008972987526
31to41	0.0	0.0	0.0	0.0
31to42	0.0	0.0	0.0	0.0
31to43	0.0	0.0	0.0	0.0
31to44	0.0	0.0	0.0	0.0
31to45	0.0	0.0	0.0	0.0
31to46	0.0	0.0	0.0	0.0
31to47	0.0	0.0	0.0	0.0
31to48	0.0	0.0	0.0	0.0
31to49	0.0	0.0	0.0	0.0
31to50	0.0	0.0	0.0	0.0
31to51	0.0	0.0	0.0	0.0
31to52	0.0	0.0	0.0	0.0
31to53	0.0	0.0	0.0	0.0
31to54	0.0	0.0	0.0	0.0
31to55	0.0	0.0	0.0	0.0
31to56	3.925925925925926	0.0	0.0	20.00370336083167
31to57	0.0	0.0	0.0	0.0
31to58	0.0	0.0	0.0	0.0
31to59	7.2592592592592595	0.0	0.8260869565217391	29.630535954799416
31to60	40.22222222222222	0.0	0.0	208.80103398899107
31to61	41.51851851851852	0.0	2.5217391304347827	150.13644316737881
31to62	0.0	0.0	0.0	0.0
31to63	0.0	0.0	0.0	0.0
31to64	0.6296296296296297	0.0	0.0	3.2716515254078793
31to65	0.18518518518518517	0.0	0.0	0.9622504486493763
31to66	0.0	0.0	0.0	0.0
31to67	0.0	0.0	0.0	0.0
31to68	0.0	0.0	0.0	0.0
31to69	0.0	0.0	0.0	0.0
31to70	0.0	0.0	0.0	0.0
31to71	1.4444444444444444	0.0	0.0	7.308232098822287
31to72	2.1481481481481484	0.0	0.0	11.162105204332764
31to73	3.8518518518518516	0.0	0.6086956521739131	14.831628635359232
